"geocode","date","indexP"
3303906,2022-03-13,1.07587458052145
3303906,2022-03-20,1.02800011553661
3303906,2022-03-27,1.01022839368951
3303906,2022-04-03,0.993973452877857
3303906,2022-04-10,0.958700756975435
3303906,2022-04-17,0.928072772307575
3303906,2022-04-24,0.897093752571225
3303906,2022-05-01,0.859992936556116
3303906,2022-05-08,0.833477618797675
3303906,2022-05-15,0.792144292543611
3303906,2022-05-22,0.765594921360623
3303906,2022-05-29,0.747459161769056
3303906,2022-06-05,0.720748192547733
3303906,2022-06-12,0.707334759159294
3303906,2022-06-19,0.701621029829481
3303906,2022-06-26,0.695124006250465
3303906,2022-07-03,0.6935493012891
3303906,2022-07-10,0.683157238665374
3303906,2022-07-17,0.669179199991595
3303906,2022-07-24,0.662184518056602
3303906,2022-07-31,0.665645980943699
3303906,2022-08-07,0.662914179256009
3303906,2022-08-14,0.669622931835052
3303906,2022-08-21,0.679290428927938
3303906,2022-08-28,0.701217007291804
3303906,2022-09-04,0.719863289218712
3303906,2022-09-11,0.733048333172408
3303906,2022-09-18,0.748613609561021
3303906,2022-09-25,0.780859876176892
3303906,2022-10-02,0.806815362002959
3303906,2022-10-09,0.835108383784246
3303906,2022-10-16,0.871995269410973
3303906,2022-10-23,0.902946492758131
3303906,2022-10-30,0.929137515979193
3303906,2022-11-06,0.965827271397503
3303906,2022-11-13,0.999787462029037
3303906,2022-11-20,1.03344095504994
3303906,2022-11-27,1.07481429270984
3303906,2022-12-04,1.11412783453231
3303906,2022-12-11,1.16706962878798
3303906,2022-12-18,1.20388745579477
3303906,2022-12-25,1.226758750908
3303906,2023-01-01,1.25566532296218
3303906,2023-01-08,1.2668128235308
3303906,2023-01-15,1.27331213620424
3303906,2023-01-22,1.26851437620468
3303906,2023-01-29,1.23957203574446
3303906,2023-02-05,1.22297804753247
3303906,2023-02-12,1.22251384223929
3303906,2023-02-19,1.20210232242218
3303906,2023-02-26,1.19954025471884
3303906,2023-03-05,1.16648348136803
3303906,2023-03-12,1.13360511822249
3303906,2023-03-19,1.08673871564716
3303906,2023-03-26,1.06637285570039
3303906,2023-04-02,1.04810869331699
3303906,2023-04-09,1.02309210360906
3303906,2023-04-16,0.994539894888146
3303906,2023-04-23,0.96940021832768
3303906,2023-04-30,0.947346523215695
3303906,2023-05-07,0.927859461954776
3303906,2023-05-14,0.902615346374912
3303906,2023-05-21,0.883442787145322
3303906,2023-05-28,0.858920729064861
3303906,2023-06-04,0.842228247031251
3303906,2023-06-11,0.829025744552992
3303906,2023-06-18,0.824869428909042
3303906,2023-06-25,0.822677416190364
3303906,2023-07-02,0.813437114216151
3303906,2023-07-09,0.808226807719016
3303906,2023-07-16,0.814462061561831
3303906,2023-07-23,0.801989285739381
3303906,2023-07-30,0.817894042606548
3303906,2023-08-06,0.830073759968941
3303906,2023-08-13,0.834851390351584
3303906,2023-08-20,0.85082896332792
3303906,2023-08-27,0.875841502339482
3303906,2023-09-03,0.895232342975734
3303906,2023-09-10,0.913649546846723
3303906,2023-09-17,0.937780621894443
3303906,2023-09-24,0.952479504428711
3303906,2023-10-01,0.998883495986293
3303906,2023-10-08,1.04253726164761
3303906,2023-10-15,1.09274177014166
3303906,2023-10-22,1.12758855336718
3303906,2023-10-29,1.16436783846788
3303906,2023-11-05,1.1967136933006
3303906,2023-11-12,1.2457280095336
3303906,2023-11-19,1.28816988073831
3303906,2023-11-26,1.32209768270794
3303906,2023-12-03,1.35950638068442
3303906,2023-12-10,1.40886701127126
3303906,2023-12-17,1.43703587055081
3303906,2023-12-24,1.46682198174422
3303906,2023-12-31,1.49000955377538
3303906,2023-12-31,1.49233592810024
3303906,2024-01-07,1.47867457082807
3303906,2024-01-14,1.47789791908622
3303906,2024-01-21,1.47827082850283
3303906,2024-01-28,1.47470389159527
3303906,2024-02-04,1.45920950632972
3303906,2024-02-11,1.4581255867077
3303906,2024-02-18,1.41248056689299
3303906,2024-02-25,1.38000460878748
3303906,2024-03-03,1.38896949320756
3303906,2024-03-10,1.39357388875782
3303906,2024-03-17,1.4120999739434
3303906,2024-03-24,1.4260392035054
3303906,2024-03-31,1.43494184221727
3303906,2024-04-07,1.4552160112027
3303906,2024-04-14,1.46128638832654
3303906,2024-04-21,1.4540268396121
3303906,2024-04-28,1.44009942800751
3303906,2024-05-05,1.43707115526336
3303906,2024-05-12,1.4393761768023
3303906,2024-05-19,1.44112517434274
3303906,2024-05-26,1.44577282171737
3303906,2024-06-02,1.44212566900115
3303906,2024-06-09,1.41182616184605
3303955,2017-01-01,1.18067957106576
3303955,2017-01-08,1.19909216421484
3303955,2017-01-15,1.20398304434045
3303955,2017-01-22,1.19928767545293
3303955,2017-01-29,1.17356574064713
3303955,2017-02-05,1.16707399766016
3303955,2017-02-12,1.16344053694463
3303955,2017-02-19,1.15261958379989
3303955,2017-02-26,1.13569791473948
3303955,2017-03-05,1.12416358136682
3303955,2017-03-12,1.09501420012826
3303955,2017-03-19,1.05225573273199
3303955,2017-03-26,1.01709631728778
3303955,2017-04-02,0.982359374650876
3303955,2017-04-09,0.941752543936013
3303955,2017-04-16,0.893122328416305
3303955,2017-04-23,0.851414535370307
3303955,2017-04-30,0.834332790195739
3303955,2017-05-07,0.802083014325666
3303955,2017-05-14,0.776371390600796
3303955,2017-05-21,0.741349836186095
3303955,2017-05-28,0.718195914997414
3303955,2017-06-04,0.696785876333289
3303955,2017-06-11,0.677880866194157
3303955,2017-06-18,0.657418769329359
3303955,2017-06-25,0.646868488549765
3303955,2017-07-02,0.639917104226359
3303955,2017-07-09,0.639804396286816
3303955,2017-07-16,0.631791073753053
3303955,2017-07-23,0.620822467905475
3303955,2017-07-30,0.613593638741939
3303955,2017-08-06,0.617846965418029
3303955,2017-08-13,0.624701287196684
3303955,2017-08-20,0.636162823390245
3303955,2017-08-27,0.64425254411887
3303955,2017-09-03,0.654135679977621
3303955,2017-09-10,0.672277443903647
3303955,2017-09-17,0.684905647178363
3303955,2017-09-24,0.702069695067693
3303955,2017-10-01,0.719093479003456
3303955,2017-10-08,0.743730263936665
3303955,2017-10-15,0.77910994348847
3303955,2017-10-22,0.804289115860782
3303955,2017-10-29,0.833372107380781
3303955,2017-11-05,0.869653206317817
3303955,2017-11-12,0.914752608965927
3303955,2017-11-19,0.957541589047064
3303955,2017-11-26,0.983740883642369
3303955,2017-12-03,1.0239020054378
3303955,2017-12-10,1.06347816455226
3303955,2017-12-17,1.10263930045627
3303955,2017-12-24,1.14778886478714
3303955,2017-12-31,1.18096298014048
3303955,2017-12-31,1.1907756728183
3303955,2018-01-07,1.2043034985069
3303955,2018-01-14,1.20440375587538
3303955,2018-01-21,1.20976084755132
3303955,2018-01-28,1.21309234036421
3303955,2018-02-04,1.1963256557763
3303955,2018-02-11,1.17719082976284
3303955,2018-02-18,1.18181498697686
3303955,2018-02-25,1.16858592111998
3303955,2018-03-04,1.14777211870944
3303955,2018-03-11,1.10982737958363
3303955,2018-03-18,1.09123428807633
3303955,2018-03-25,1.0534767587428
3303955,2018-04-01,1.01133849058082
3303955,2018-04-08,0.986865558253541
3303955,2018-04-15,0.963556185567174
3303955,2018-04-22,0.943261414445843
3303955,2018-04-29,0.915836976416139
3303955,2018-05-06,0.88602183634778
3303955,2018-05-13,0.862962517045932
3303955,2018-05-20,0.840980692727484
3303955,2018-05-27,0.818519225488743
3303955,2018-06-03,0.807521303386396
3303955,2018-06-10,0.799649277883813
3303955,2018-06-17,0.786853634953507
3303955,2018-06-24,0.782018624490162
3303955,2018-07-01,0.774206052216176
3303955,2018-07-08,0.770163794408435
3303955,2018-07-15,0.760347546834203
3303955,2018-07-22,0.760136121797134
3303955,2018-07-29,0.770640326473417
3303955,2018-08-05,0.770168463488715
3303955,2018-08-12,0.775432983195487
3303955,2018-08-19,0.784405066869089
3303955,2018-08-26,0.781064930489643
3303955,2018-09-02,0.81128525382914
3303955,2018-09-09,0.840271137622715
3303955,2018-09-16,0.863309138653457
3303955,2018-09-23,0.885426811039931
3303955,2018-09-30,0.908458309736756
3303955,2018-10-07,0.943787189628865
3303955,2018-10-14,0.977127073129615
3303955,2018-10-21,1.01048593696185
3303955,2018-10-28,1.04621161097272
3303955,2018-11-04,1.07429020279142
3303955,2018-11-11,1.10675223588914
3303955,2018-11-18,1.14054372858494
3303955,2018-11-25,1.18237558467872
3303955,2018-12-02,1.2269256038622
3303955,2018-12-09,1.26937322601333
3303955,2018-12-16,1.30458612627433
3303955,2018-12-23,1.33815300672038
3303955,2018-12-30,1.35841674954312
3303955,2018-12-30,1.36379674230731
3303955,2019-01-06,1.37284263642532
3303955,2019-01-13,1.37162349591295
3303955,2019-01-20,1.36827424990504
3303955,2019-01-27,1.38356992758083
3303955,2019-02-03,1.37851856626382
3303955,2019-02-10,1.36701704173597
3303955,2019-02-17,1.33870782648274
3303955,2019-02-24,1.32871501498329
3303955,2019-03-03,1.31192152235446
3303955,2019-03-10,1.29053825257594
3303955,2019-03-17,1.27649812856825
3303955,2019-03-24,1.21040310973377
3303955,2019-03-31,1.16291111971434
3303955,2019-04-07,1.11489948782545
3303955,2019-04-14,1.07442118783194
3303955,2019-04-21,1.04223142483268
3303955,2019-04-28,0.999866674700537
3303955,2019-05-05,0.962185975430554
3303955,2019-05-12,0.932125019442178
3303955,2019-05-19,0.916428619568684
3303955,2019-05-26,0.893983320725941
3303955,2019-06-02,0.876811397540242
3303955,2019-06-09,0.850219664671425
3303955,2019-06-16,0.825361397026132
3303955,2019-06-23,0.810962930195374
3303955,2019-06-30,0.800343114788746
3303955,2019-07-07,0.792828897573664
3303955,2019-07-14,0.790674798698924
3303955,2019-07-21,0.783732469440338
3303955,2019-07-28,0.777676883508939
3303955,2019-08-04,0.770708043528722
3303955,2019-08-11,0.758197135405464
3303955,2019-08-18,0.756552191939103
3303955,2019-08-25,0.753815928754497
3303955,2019-09-01,0.762067555529017
3303955,2019-09-08,0.77166961904109
3303955,2019-09-15,0.784271609772902
3303955,2019-09-22,0.798088660894039
3303955,2019-09-29,0.819383011568163
3303955,2019-10-06,0.840184897492438
3303955,2019-10-13,0.855799231572376
3303955,2019-10-20,0.897261553290777
3303955,2019-10-27,0.935060190440994
3303955,2019-11-03,0.965969634179326
3303955,2019-11-10,0.996895345100059
3303955,2019-11-17,1.02407929795797
3303955,2019-11-24,1.0538103340886
3303955,2019-12-01,1.07740197309036
3303955,2019-12-08,1.11587342046306
3303955,2019-12-15,1.11414837321725
3303955,2019-12-22,1.13494321287952
3303955,2019-12-29,1.13211358012701
3303955,2019-12-29,1.14122218851926
3303955,2020-01-05,1.14637604674507
3303955,2020-01-12,1.12667940093694
3303955,2020-01-19,1.10371705690088
3303955,2020-01-26,1.08367489140621
3303955,2020-02-02,1.06144798613388
3303955,2020-02-09,1.02330314951031
3303955,2020-02-16,1.00121427378358
3303955,2020-02-23,0.994739482367637
3303955,2020-03-01,0.985378167991616
3303955,2020-03-08,0.960670819607947
3303955,2020-03-15,0.932089238281849
3303955,2020-03-22,0.90448868784891
3303955,2020-03-29,0.882225787236057
3303955,2020-04-05,0.853588675657829
3303955,2020-04-12,0.830506733229403
3303955,2020-04-19,0.789512018424285
3303955,2020-04-26,0.757635080228488
3303955,2020-05-03,0.745586566198978
3303955,2020-05-10,0.712318847859669
3303955,2020-05-17,0.689148302942882
3303955,2020-05-24,0.677447955622307
3303955,2020-05-31,0.657399630155241
3303955,2020-06-07,0.648711077997695
3303955,2020-06-14,0.647120771886568
3303955,2020-06-21,0.649912025783926
3303955,2020-06-28,0.633477933109882
3303955,2020-07-05,0.629760037944825
3303955,2020-07-12,0.623161924900075
3303955,2020-07-19,0.612852148391687
3303955,2020-07-26,0.620484891481004
3303955,2020-08-02,0.627570004528183
3303955,2020-08-09,0.6353756986304
3303955,2020-08-16,0.651093208723547
3303955,2020-08-23,0.671963936550233
3303955,2020-08-30,0.690542344621558
3303955,2020-09-06,0.716795115629114
3303955,2020-09-13,0.738610498844279
3303955,2020-09-20,0.752504545326275
3303955,2020-09-27,0.77344516004248
3303955,2020-10-04,0.802918675188424
3303955,2020-10-11,0.824535826231463
3303955,2020-10-18,0.842585497165018
3303955,2020-10-25,0.864027920324431
3303955,2020-11-01,0.893291336369599
3303955,2020-11-08,0.918441326032933
3303955,2020-11-15,0.95889042284088
3303955,2020-11-22,0.987761475801389
3303955,2020-11-29,1.01061752536813
3303955,2020-12-06,1.05564499464308
3303955,2020-12-13,1.08602733020606
3303955,2020-12-20,1.09964483344892
3303955,2020-12-27,1.10970657579984
3303955,2020-12-27,1.10402569714198
3303955,2021-01-03,1.09704788731063
3303955,2021-01-10,1.08098101688182
3303955,2021-01-17,1.083373073544
3303955,2021-01-24,1.0818842519635
3303955,2021-01-31,1.07457840459366
3303955,2021-02-07,1.0828562546449
3303955,2021-02-14,1.06766995407678
3303955,2021-02-21,1.05764024799942
3303955,2021-02-28,1.03825206231885
3303955,2021-03-07,1.01177844421547
3303955,2021-03-14,0.968478943761221
3303955,2021-03-21,0.929408139508303
3303955,2021-03-28,0.898373140775651
3303955,2021-04-04,0.855965627844913
3303955,2021-04-11,0.804917075429854
3303955,2021-04-18,0.768802343419979
3303955,2021-04-25,0.739042592416775
3303955,2021-05-02,0.721026512138875
3303955,2021-05-09,0.703790943506838
3303955,2021-05-16,0.686480754270311
3303955,2021-05-23,0.682319673949569
3303955,2021-05-30,0.672378837511335
3303955,2021-06-06,0.652148242700871
3303955,2021-06-13,0.646625291880845
3303955,2021-06-20,0.637747350782064
3303955,2021-06-27,0.628271898504153
3303955,2021-07-04,0.612251144733099
3303955,2021-07-11,0.610253094969846
3303955,2021-07-18,0.612038003336786
3303955,2021-07-25,0.610643534677037
3303955,2021-08-01,0.608785137669511
3303955,2021-08-08,0.608465754812578
3303955,2021-08-15,0.617887330931728
3303955,2021-08-22,0.624639613815905
3303955,2021-08-29,0.641807114413078
3303955,2021-09-05,0.647309828689376
3303955,2021-09-12,0.652915324670581
3303955,2021-09-19,0.660452294309764
3303955,2021-09-26,0.685221607422328
3303955,2021-10-03,0.710227030339587
3303955,2021-10-10,0.742772360384486
3303955,2021-10-17,0.768106275133025
3303955,2021-10-24,0.80099698397009
3303955,2021-10-31,0.837474523780419
3303955,2021-11-07,0.884302050027082
3303955,2021-11-14,0.924837513411785
3303955,2021-11-21,0.952010704684269
3303955,2021-11-28,0.972477941712554
3303955,2021-12-05,1.00883159916617
3303955,2021-12-12,1.02498027166562
3303955,2021-12-19,1.04099274300136
3303955,2021-12-26,1.05633081663406
3303955,2021-12-26,1.08018287066268
3303955,2022-01-02,1.07516620806898
3303955,2022-01-09,1.07768526084611
3303955,2022-01-16,1.07784828335576
3303955,2022-01-23,1.07912701535575
3303955,2022-01-30,1.04189287260073
3303955,2022-02-06,1.0135631672806
3303955,2022-02-13,1.01345185923781
3303955,2022-02-20,1.0135283676906
3303955,2022-02-27,0.992024184768397
3303955,2022-03-06,0.969411363155617
3303955,2022-03-13,0.952209571755007
3303955,2022-03-20,0.906914045997572
3303955,2022-03-27,0.887992828744407
3303955,2022-04-03,0.873114774087822
3303955,2022-04-10,0.847897883800652
3303955,2022-04-17,0.819924087228681
3303955,2022-04-24,0.791877909706779
3303955,2022-05-01,0.758235129779193
3303955,2022-05-08,0.731577680068255
3303955,2022-05-15,0.691329750724546
3303955,2022-05-22,0.664710549417493
3303955,2022-05-29,0.650068412553323
3303955,2022-06-05,0.627577151730977
3303955,2022-06-12,0.615632845049464
3303955,2022-06-19,0.612363783734267
3303955,2022-06-26,0.604266935808629
3303955,2022-07-03,0.602576059368144
3303955,2022-07-10,0.592706349215393
3303955,2022-07-17,0.578736124471869
3303955,2022-07-24,0.571907580403759
3303955,2022-07-31,0.574137340331448
3303955,2022-08-07,0.571196532671917
3303955,2022-08-14,0.578036889409358
3303955,2022-08-21,0.589485931955794
3303955,2022-08-28,0.613346603959704
3303955,2022-09-04,0.632911310323489
3303955,2022-09-11,0.647344452373064
3303955,2022-09-18,0.659719330027416
3303955,2022-09-25,0.688889209570982
3303955,2022-10-02,0.712620331484966
3303955,2022-10-09,0.736774779819072
3303955,2022-10-16,0.773030903517115
3303955,2022-10-23,0.804562880342147
3303955,2022-10-30,0.829505668333542
3303955,2022-11-06,0.862323153808919
3303955,2022-11-13,0.894384105728475
3303955,2022-11-20,0.92523405633815
3303955,2022-11-27,0.964199825855625
3303955,2022-12-04,1.00283570769755
3303955,2022-12-11,1.05575426308839
3303955,2022-12-18,1.09672692814407
3303955,2022-12-25,1.11615735737223
3303955,2023-01-01,1.14047502402926
3303955,2023-01-08,1.14728749173223
3303955,2023-01-15,1.15442470101827
3303955,2023-01-22,1.15368692420498
3303955,2023-01-29,1.12864497133458
3303955,2023-02-05,1.1107455664966
3303955,2023-02-12,1.11238105756164
3303955,2023-02-19,1.09290470245562
3303955,2023-02-26,1.09509356109149
3303955,2023-03-05,1.06901509705755
3303955,2023-03-12,1.03540266996591
3303955,2023-03-19,0.989893965223647
3303955,2023-03-26,0.968985030866407
3303955,2023-04-02,0.953676460389221
3303955,2023-04-09,0.927971187880541
3303955,2023-04-16,0.904824569969527
3303955,2023-04-23,0.881488379032049
3303955,2023-04-30,0.861413505888857
3303955,2023-05-07,0.837570395003459
3303955,2023-05-14,0.814698452621764
3303955,2023-05-21,0.796923779328754
3303955,2023-05-28,0.772817804855412
3303955,2023-06-04,0.756213136546395
3303955,2023-06-11,0.744115112511974
3303955,2023-06-18,0.741356150775635
3303955,2023-06-25,0.740449547289335
3303955,2023-07-02,0.734092833390214
3303955,2023-07-09,0.730325463658038
3303955,2023-07-16,0.733733702359981
3303955,2023-07-23,0.72238855809316
3303955,2023-07-30,0.734923528175985
3303955,2023-08-06,0.748486827189363
3303955,2023-08-13,0.751776041220082
3303955,2023-08-20,0.766289483509573
3303955,2023-08-27,0.790200593427997
3303955,2023-09-03,0.81064085560703
3303955,2023-09-10,0.8280903651289
3303955,2023-09-17,0.851463763979439
3303955,2023-09-24,0.864312772040383
3303955,2023-10-01,0.905514859228179
3303955,2023-10-08,0.948142393118436
3303955,2023-10-15,0.993991844366394
3303955,2023-10-22,1.02506247427776
3303955,2023-10-29,1.05358647602613
3303955,2023-11-05,1.08565254439984
3303955,2023-11-12,1.12614483865647
3303955,2023-11-19,1.16589508564787
3303955,2023-11-26,1.19705873665333
3303955,2023-12-03,1.24090235848813
3303955,2023-12-10,1.28268886512383
3303955,2023-12-17,1.31046689911696
3303955,2023-12-24,1.34088644542826
3303955,2023-12-31,1.36572126668635
3303955,2023-12-31,1.3642697674803
3303955,2024-01-07,1.34567960411412
3303955,2024-01-14,1.33778741001474
3303955,2024-01-21,1.3279921791638
3303955,2024-01-28,1.31844018882237
3303955,2024-02-04,1.30431193892802
3303955,2024-02-11,1.30399715444459
3303955,2024-02-18,1.27003405690996
3303955,2024-02-25,1.23900130488162
